//Reference=Talairach

//
//Subjects=9
43.136100	-67.905900	5.780400
44.981300	19.776100	32.135600
6.224100	44.547700	30.223400

//
//Subjects=18
-17.762700	1.349300	11.311400

//
//Subjects=18
-17.769900	-1.445500	11.046500

//
//Subjects=12
-25.014700	6.159300	0.834200
23.148500	4.394900	-2.121600

//
//Subjects=12
4.588900	11.421100	3.635200

//
//Subjects=12
-26.841900	6.343100	-0.981000
12.076900	8.353100	-3.735600
17.610500	10.013300	-1.683000

//
//Subjects=12
-8.371100	18.766900	5.913600

//
//Subjects=12
-6.543900	18.583100	7.728800

//
//Subjects=24
-15.709100	-0.818900	-5.074600
26.926100	15.903300	-4.570800

//
//Subjects=24
-15.741900	4.422300	-0.975200

//
//Subjects=24
-19.609100	-5.919700	8.789800

//
//Subjects=24
-11.898700	5.448300	-11.623200
8.259500	3.862000	3.882000

//
//Subjects=20
-14.717500	2.406600	-9.256500
-17.493700	2.421000	-9.302100
-23.286700	3.415500	9.612000
-39.702100	29.961600	-1.663500
-0.799900	30.021300	-3.702300
15.827900	5.043000	-8.490000
21.019100	-0.393600	18.108300
1.594100	29.927400	26.057400
26.620700	-8.284200	12.050400
7.471100	7.619700	-5.684700

//
//Subjects=16
-11.826100	47.109000	-4.972500
-23.116900	1.927200	-4.038900
-6.726700	46.478100	30.187200
15.820700	2.248200	-8.754900

//
//Subjects=30
-9.283300	50.855100	14.343300
-9.115300	8.228700	-11.312700
9.958100	30.145500	23.517000
7.534700	5.347500	-11.304000

//
//Subjects=19
-12.923100	7.464000	-3.341900
-3.290500	-34.094200	27.116200
-2.649900	48.314500	1.602900
-2.666100	55.506000	4.986500
-1.635500	-33.721300	42.494000
-1.414700	-1.933300	34.699100
11.149300	11.997200	-2.505200
21.483100	35.931200	-7.269700

//
//Subjects=19
-2.579100	48.837100	-3.751500
-2.725100	55.070500	9.448500
-19.422100	8.255000	-1.575200
-6.555700	18.496000	8.621200
-1.150700	-7.295700	12.575100
7.325300	18.424000	8.849200

//
//Subjects=39
-10.151500	10.157300	-2.139000
-28.783100	-10.764500	0.968800

//
//Subjects=39
-11.983500	8.477900	-4.130800

//
//Subjects=17
-9.519100	-0.235200	17.606700
12.959900	9.863100	0.025800

//
//Subjects=17
-9.420100	-2.246100	9.310200

//
//Subjects=17
12.952700	7.068300	-0.239100

//
//Subjects=16
-10.217900	2.356100	0.724200

//
//Subjects=15
-11.990500	10.254000	-3.061800
-25.746100	18.562700	-10.615000
-4.157900	-56.508400	15.969500
-3.708900	14.433300	1.978500
-41.264700	-82.575400	14.673900
-48.418900	-53.282500	3.815300
-54.951100	-56.392100	7.013600
-8.091900	37.277700	-10.345000
11.293700	23.115800	-10.457900
18.575900	7.562100	-5.502300
32.735500	-0.944500	42.577300
37.442500	-59.780500	19.065800
48.535900	3.135800	38.726900
6.545700	7.624500	-5.699900

//
//Subjects=15
-11.983700	3.907000	-5.464700
-8.295500	21.152700	0.735800
12.093300	5.732500	-5.785300
32.285300	21.759500	12.290000
3.651700	11.338800	4.512400

//
//Subjects=15
-14.915300	10.999300	8.670400
-17.561900	7.400900	-2.525500
-55.628700	-0.639000	4.176500
-0.425500	-53.558600	14.510400
0.112700	60.994100	6.454300
17.603300	7.218500	-1.947900
21.971900	-75.134700	-6.072700
44.069500	7.086900	27.314600

//
//Subjects=12
-17.733900	12.528500	12.371000
-3.665900	-40.520700	54.427400
-23.525900	36.377500	37.954600
-27.128300	38.956700	30.931200
-29.714300	-48.710100	62.219400
-28.644700	24.984700	0.754600
-32.529500	43.757100	20.484400
-36.865500	-4.772900	55.450800
-4.498300	49.255700	1.660800
-38.683900	-19.146300	48.653200
-38.887500	-35.271300	59.734000
-37.974300	22.646900	5.780400
-38.182700	4.658700	16.684600
-6.891100	-44.296100	16.179400
-8.797500	-20.935900	27.368800
-8.371500	9.625100	3.245800
8.076900	-17.591300	11.755800
11.627700	-13.240300	24.840000
11.230100	-41.763900	47.354800
15.020100	-70.374900	32.096400
0.278100	-0.367500	47.488000
34.244100	9.752700	0.375400
2.170100	-29.317300	35.768800
50.938900	6.288300	-3.273800
4.225700	14.223500	32.721800
5.922100	-63.692100	21.765400
5.633700	-76.787500	40.338600
6.643700	36.678300	-4.747400

//
//Subjects=12
-15.859900	3.551300	7.948800
-5.293100	1.350300	49.358200
-7.187500	-24.550700	45.070600
9.588900	3.659300	44.423600

//
//Subjects=12
-10.747100	-14.344500	36.968800
-10.436700	-37.642100	5.939600
-14.555500	-82.741100	25.019400
-16.120300	-16.648500	22.246000
-15.933100	-51.822100	-2.703600
-16.320700	-67.477500	22.832200
-3.277100	2.560100	36.895000
-23.905900	-21.260500	50.504600
-25.105500	-20.099700	0.146600
-27.493500	-3.949900	46.678800
-29.295500	-74.863100	21.913000
-31.014300	30.303700	42.657600
-33.354300	-42.752900	59.118800
-32.385100	0.956500	-3.386800
-36.837900	-21.019100	48.507000
-4.930300	-10.593900	17.603800
-4.523500	12.514300	-7.225600
-5.491500	-3.769700	63.283400
-38.768700	-16.116700	56.145600
-42.094300	-49.877500	16.856800
-54.735900	9.168300	9.625000
7.791700	-65.390700	19.834400
8.129700	2.903900	13.698400
10.036100	-20.456300	2.509000
11.866900	-46.202300	-3.502600
12.110100	12.253700	-5.167200
11.963300	0.203500	2.697200
19.118900	-51.012300	6.974600
21.084900	-6.305100	11.243400
22.583700	-71.057100	19.547800
24.680500	-56.456500	4.751200
26.610500	28.195900	23.614000
26.898500	32.149500	2.373000
30.472100	18.391100	8.336800
29.744500	-3.429500	58.506600
32.543700	-3.749700	-15.346200
2.101700	-82.827500	25.293000
37.237300	-4.634300	51.312400
39.624100	-48.209500	-3.223200
45.162900	-35.544300	1.673800
46.443700	-14.172500	52.366200
52.231300	-30.742900	29.273800

//
//Subjects=12
-10.315500	36.363300	18.358000
-19.599500	-2.193300	9.143000
-27.760700	-71.721900	47.460400
-36.995500	-64.221100	48.014800
-36.643500	0.521300	39.740800
-39.781900	39.425300	7.339400
-44.202300	3.066700	52.466000
-7.290700	-10.690300	57.192200
-8.387100	-23.389900	-5.287400
10.155300	7.840100	1.588400
2.103700	-37.118500	38.632000
3.839700	-72.703100	37.091800
3.948100	-75.558500	27.814600

//
//Subjects=15
10.047300	19.837300	13.533400
4.433300	13.928100	16.482000
6.425700	14.963700	5.803600

//
//Subjects=15
-4.627900	-1.050700	-3.107400
-39.651500	0.176900	-14.393800
-56.629500	1.550900	10.673000
0.984500	-31.708700	-16.727200

//
//Subjects=15
-14.047100	-2.222100	9.234200
7.889700	17.582300	36.705400
38.159300	38.726700	-7.623600
48.406100	-51.741500	32.624800

//
//Subjects=15
-12.069500	-15.917900	-4.641800
15.673700	-14.372900	-2.224400

//
//Subjects=16
12.981500	18.247500	0.820500

//
//Subjects=19
-12.141300	14.624200	9.961600
-24.867500	27.351300	-4.362400
-5.024100	2.422000	28.744700
-8.350900	-4.845000	-2.629000
13.681700	-6.266700	11.121800
1.008900	-13.250900	-13.176400
21.069700	-84.097500	-10.540500
1.672100	33.244800	20.967900
26.985500	25.480600	-6.365000
2.376500	-3.118900	27.444100
3.008100	35.356900	-10.339200
43.321900	26.681800	19.249000
4.681300	20.328100	-0.924500
4.721500	22.452600	-3.425100
6.057100	-51.729000	14.793400
6.403500	-7.133400	1.007200

//
//Subjects=19
-3.323300	-28.853000	31.215600
-30.678300	52.889300	23.182600
-4.855300	-21.920800	8.424300
-4.905100	26.147500	26.490200
-43.232100	2.478700	48.823300
-45.494900	35.527000	18.584500
-8.379300	-6.882400	-1.020800
-8.409500	3.861300	4.500800
11.906500	-3.871300	5.913600
19.430300	2.463800	-1.466600
23.103100	-62.653800	-18.383900
22.668900	42.893500	46.560200
2.474500	25.934900	28.396600
4.602100	-64.333900	-19.756900

//
//Subjects=22
-12.306100	-85.291800	-6.714000
-11.847700	38.724600	-5.767200
-6.872500	-50.556000	12.884100
12.903500	14.930100	5.910000
12.535700	20.440200	36.153900
24.245900	-54.656700	-32.921400
4.232300	-50.613600	13.066500

//
//Subjects=22
-28.769500	-23.458500	-3.837000
-34.050700	27.921900	-9.868800
32.179700	-19.230900	8.404800
4.609700	1.521900	-0.905700

//
//Subjects=21
-12.061900	-3.981300	-1.709100
-12.797500	7.038900	58.778700
-15.300100	-48.501900	21.043800
-15.446500	2.508900	47.494500
-17.727700	-7.531200	5.966400
-17.599300	15.349800	2.731200
-20.269300	16.148100	-5.346000
-23.664100	-48.720000	23.584200
-23.386300	-8.286300	13.906800
-26.105500	0.373800	11.978700
-31.431100	7.560000	-3.645900
-40.113700	4.990200	22.989300
-9.189100	-60.857400	-25.966800
-9.246100	-69.503100	-24.084300
-9.495700	49.287300	30.406500
-9.292300	6.922200	2.073300
10.119500	-1.563000	1.597800
15.238100	-48.660300	21.545400
15.474500	16.142700	22.283700
18.127700	-45.096000	13.824300
23.810300	18.894300	22.685400
26.937500	-47.070600	-24.049500
26.638700	-82.176000	-11.165100
45.934700	12.666900	27.874800
4.730900	21.608100	-4.405800

//
//Subjects=21
-12.344500	7.641000	23.710200
-15.475300	-8.670300	46.434900
-17.461300	-65.881200	-31.987800
-18.157900	27.676500	49.833000
-23.731900	19.320900	48.947100
-29.264500	-13.404000	37.645500
-29.228500	0.570000	38.970000
-1.021300	-15.479400	0.090900
-0.928900	-6.572400	-4.468800
12.563900	17.906700	33.211800
15.125900	-24.813600	37.315500
20.954900	-11.834100	19.725900
23.654300	12.259500	32.864400
1.748300	-4.575900	3.873300
29.241500	-1.220700	26.276700

//
//Subjects=12
-12.956300	3.563400	-1.910300
-4.246100	-23.345700	32.622600
-3.975100	-30.484200	9.429600
-45.413900	-54.349700	-14.252000
-5.766700	28.451000	22.189600
-54.013700	-51.738900	7.470300
-6.896100	3.189000	30.587400
-8.310300	6.421300	-2.461800
15.600100	-78.888100	-15.544600
18.535700	5.437600	-3.001700
32.474700	-70.972600	-29.823700

//
//Subjects=17
15.488300	8.019600	18.811800
15.495500	10.814400	19.076700

//
//Subjects=12
15.488300	8.019600	18.811800
15.495500	10.814400	19.076700

//
//Subjects=16
-12.082900	1.347000	1.497900

//
//Subjects=15
-12.643300	-27.464400	36.594600
-26.064100	-23.995500	1.563000
-34.607500	-80.370900	1.482600
-6.487900	4.374300	-0.823200
-59.611900	-20.062200	20.286000
-59.634100	-42.159300	15.489600
10.061900	-23.921400	-0.521400
9.553700	7.968900	48.434700
37.950500	-42.322500	-15.305700
37.435700	0.485700	37.387200
56.917700	-21.189600	27.555600
6.931700	-26.520000	26.205000

//
//Subjects=23
24.036500	12.339000	3.150300

//
//Subjects=23
-25.977700	9.542100	4.741800
9.769700	-69.944700	8.626200
20.557100	-44.928600	40.906800

//
//Subjects=18
-10.165900	4.567700	-2.668800
-19.463500	-21.294900	-7.078000
-19.583500	-67.874900	-11.493000
-26.893500	13.273300	5.079800
-30.481900	12.300300	-4.081600
-35.101900	-56.603700	46.966800
-4.965900	-69.345300	3.028600
-4.711500	29.404300	12.388400
-51.483100	-3.302500	40.929200
-53.057500	-48.774700	5.965600
-55.057900	-16.969500	26.962000
8.303300	-19.575700	-6.445400
9.889700	-23.364700	13.041200
13.847300	4.094500	1.296000
15.576900	-69.920500	-11.092000
17.537300	-45.360100	-12.335400
19.393700	-25.222900	-6.792800
31.531700	-55.086100	48.237800
2.474500	25.934900	28.396600
37.249300	-53.895500	35.835400
39.097300	-10.059300	49.028200
41.379700	-67.199500	-1.389200
45.006900	-42.179100	11.852800
45.099700	29.788900	25.879400
46.732500	8.064700	36.460800
46.925700	2.179700	19.691200
3.806900	-67.461900	41.191200
4.094100	26.046500	46.451600
4.500100	30.871100	16.286600
6.012900	-37.433100	22.453000
5.752900	-48.491100	39.418000

//
//Subjects=18
-12.934300	-46.062300	53.745600
-21.283300	-26.978100	60.817500
-20.425900	-4.199400	0.831300
-46.035100	-16.896300	45.138600
-56.871700	-34.050600	19.007100
9.545300	-22.251300	40.166400
15.636500	-1.853100	4.366200
23.121500	-32.798100	61.017300
37.286300	-17.067000	43.829400
54.204500	-37.160100	17.889000

//
//Subjects=15
-17.707700	18.205200	12.008400
-20.827700	-20.873500	27.171200
-21.144500	17.912900	63.271100
-23.661700	-47.788400	23.672500
-26.882100	-62.933300	53.713000
-26.580700	-63.011900	-41.779600
12.456900	-41.847300	-48.122600
17.627900	30.247200	2.936800
23.580900	-47.684800	20.878100
27.305300	-11.894200	29.737000
36.350700	-75.187800	-44.571100
3.428900	-12.239000	14.886800
53.770300	-39.451200	50.996100

//
//Subjects=14
-10.317100	-0.203900	7.686800
-21.461900	-51.619100	-4.579600
-27.359900	-77.902300	14.451000
-32.370300	15.687900	-0.189200
-32.562700	39.856500	21.916000
-49.676300	-38.364500	34.034600
-6.554700	-12.568700	-0.627800
-1.487500	5.754300	42.633000
11.963300	0.203500	2.697200
26.088100	-48.770900	41.537200
26.805300	-48.960300	-14.321400
26.275700	-74.802700	19.255400
26.591700	29.884900	25.575400
34.192100	7.541100	3.768400
4.516900	-16.526900	0.986200

//
//Subjects=14
-26.959500	14.613900	10.610800
-30.782700	39.324300	27.300800
-8.471100	-2.076700	7.540600
9.678900	11.634700	39.775600
10.046500	1.553700	8.197800
28.395700	38.668700	31.843200
32.332100	12.966100	6.052600

//
//Subjects=14
-14.742900	1.780800	64.553600
-8.419100	0.134900	4.147600
26.864900	19.107100	1.136800
26.564100	46.131100	32.519200
6.368500	1.747100	6.352200

//
//Subjects=14
-30.519500	15.678300	-0.158800
-8.442700	-0.039300	5.932400
8.242900	1.911700	4.597800
28.663700	16.885900	4.560200
2.120100	14.180100	52.500800

//
//Subjects=13
-15.600300	5.467500	-11.684000
-18.295100	19.352700	58.050600
-2.865100	36.673300	14.910000
-19.358300	10.553700	-5.860600
-25.570700	23.988500	49.358200
-29.489100	-78.119900	36.014800
-32.184700	51.785500	-3.973000
-49.531100	-62.881500	15.499000
-1.413900	-37.568900	24.116200
-0.810700	52.788700	3.859600
6.472900	15.312100	2.234000

//
//Subjects=13
-10.027900	-76.663300	-37.387800
-21.330700	-72.583900	-20.977200
-4.750700	-3.784900	5.640000
0.683300	-13.826500	11.987400
2.512100	-85.281500	-7.363200
2.475300	44.218500	33.732200
4.179300	32.158700	41.627000
4.085300	40.603700	51.434000
60.026100	-31.546300	-1.299400

//
//Subjects=13
-10.165500	13.709500	-0.001000
-14.565500	12.229100	53.835400
-16.098700	45.655100	38.959200
-18.609900	-57.909500	59.734000
-2.869900	34.810100	14.733400
-19.358300	10.553700	-5.860600
-21.821900	24.317700	45.849400
-42.326700	-77.181700	26.878000
-44.407900	-58.767300	50.207800
-44.030700	-65.121900	18.983200
-48.993500	37.958500	3.441200
-7.037500	-47.204500	26.711600
-71.793500	24.576900	45.028600
-0.740300	44.169500	-4.162600
-0.834300	52.614500	5.644400
17.634100	10.187500	-3.467800
28.018500	-62.815100	31.230800
3.618900	-50.571900	60.805200
6.472900	15.312100	2.234000

//
//Subjects=16
-3.122500	-76.720600	1.460200
-23.208900	-11.070700	71.300500
-26.900500	15.049400	6.148800
-33.318100	-64.894500	-22.253200
-35.495700	14.952500	26.713800
-44.046900	-57.930400	22.366800
-45.287700	26.089800	-0.323100
-5.673300	6.293300	8.380900
-7.153100	20.008000	-16.469500
15.584900	5.077100	10.427000
17.739300	42.036100	-2.250400
20.177700	-75.621200	-10.653400
29.672900	-76.154900	42.606900
32.096100	-42.695100	7.982100
2.713100	-20.739800	-3.947700
3.709900	-60.428500	-21.203700
48.156500	26.362400	3.085200
53.226500	-53.079600	17.265100
59.209700	-20.684200	-6.590100
5.715500	13.377000	60.593200

//
//Subjects=22
-17.550700	-6.224700	-7.419600
-17.781100	12.180100	15.940600
-3.359500	-47.397900	28.557200
-3.015500	50.185300	30.601200
-32.549100	27.162500	17.110200
-41.846300	10.441700	15.368800
-47.845100	-54.968700	30.690800
-49.202300	10.828500	11.677600
-51.669500	-57.683700	39.377400
-55.229100	-47.477500	31.275600
-60.346700	-31.444900	2.079000
-62.098300	-28.875300	-4.914000
-8.319900	2.694900	-2.815000
-8.487900	45.321300	22.841000
10.123700	40.506700	13.691200
25.141300	14.572300	-10.132200
32.554500	27.402100	-6.989600
43.626500	32.585700	-2.707800
45.432500	-20.759900	-14.938000
48.543300	-43.417700	24.407200
49.094100	35.586500	4.875800
48.469700	-0.094500	42.924000
52.580100	-39.134900	-0.342600
60.007300	-29.857300	0.662000
63.647300	-35.814500	3.762600

//
//Subjects=22
-4.569900	30.449500	1.679600
-47.934700	-53.802300	38.006600
-8.319900	2.694900	-2.815000
23.271700	16.270900	-8.201200

//
//Subjects=22
-10.561900	-95.227100	-1.319800
-14.220700	-87.580900	-2.459000
-15.747100	-6.582700	-3.819600
-23.275900	-73.271100	-13.868400
-28.780700	-63.752100	-14.861400
-51.504300	-56.464300	26.883800
-8.305900	-0.857300	-4.953000
8.406900	-24.294300	-15.899200
24.302900	-59.243700	33.308000
26.815700	-26.950300	-8.632600
26.949700	16.077500	-6.355600
47.252900	39.322500	5.198600
50.864500	31.327900	9.907400
6.398500	40.351700	15.415200
6.472500	6.170300	-0.433800

//
//Subjects=22
-14.427500	-69.001900	19.116400
-14.395100	-83.384900	12.349200
-14.178300	-89.095700	-6.205200
-16.156700	-93.683500	2.335200
-3.313900	-83.616700	14.316400
-19.546700	18.301900	11.085600
-26.902700	18.688700	7.394400
-6.610700	1.640100	7.924200
-9.238700	-75.370100	45.626400
-1.514700	-76.696100	20.407600
-1.411500	-90.556500	8.286000
11.138900	-77.164700	43.999400
0.635700	-23.316700	12.889200
2.590500	-18.903100	6.133600
2.490100	-48.888500	5.092800
3.778100	-78.641100	40.131600
5.985300	-21.186900	29.396800
5.940500	-74.522900	17.136200
6.439300	2.269700	0.997800

//
//Subjects=16
-10.752100	-74.697800	19.539800
-15.713500	6.459700	-2.583400
-16.768500	10.077300	8.551700
-29.078900	22.693600	33.861700
-29.741500	43.829800	19.637600
-35.004700	-45.833500	42.583700
-4.864500	-16.505400	10.738900
-39.941300	9.004400	10.760600
-43.966700	-58.252300	16.031700
-46.892100	-17.300500	39.680700
-50.355500	-19.178600	20.526300
-53.430300	-49.698700	34.699000
-6.699300	25.661000	21.909500
8.532900	-69.496800	32.970700
12.527100	-68.270100	10.633200
14.777700	10.523800	2.821700
20.353100	50.875700	13.044900
1.340900	12.522400	40.619500
30.915900	11.175900	43.694800
33.048500	35.179600	28.888800
38.765100	13.515700	9.816900
39.757700	39.595700	12.304500
40.955300	-7.274100	49.323500
45.266500	-40.262900	-7.780000
48.302900	-37.881100	44.746400
48.760700	-35.415800	9.854500
53.349100	-54.916300	7.183800
5.335500	-31.028300	5.031300

//
//Subjects=16
-18.607700	5.603100	6.295000
-3.151500	15.367700	30.903700
-28.661300	23.034400	1.470400
-45.737500	-63.135500	8.332300
-45.756500	-12.098200	24.878300
12.912700	9.514700	3.595400
22.239500	1.779100	-4.186500
24.097300	53.912600	10.693400
29.396300	31.907900	24.012800
32.393500	14.333200	1.678900
38.841900	43.326900	12.642500
42.251700	6.426200	24.518700
2.891100	-9.811500	57.447700
3.104100	5.469000	45.386200
51.246500	-40.315400	31.052800
7.168500	-6.494400	13.692600
7.070700	22.941900	29.992500

//
//Subjects=15
-15.044100	-21.023500	9.237800
-16.745700	-8.032100	1.431300
-17.595500	-5.641500	-3.761700
-28.616700	17.880300	-3.521400
34.212700	46.990200	13.812100

//
//Subjects=19
-26.858900	-71.900900	49.260400
-31.550300	-33.969100	65.386600
13.072900	4.300000	-10.408700
28.912300	36.998600	-8.844600
32.376300	-68.481700	50.586400
42.128700	-0.878900	31.932200

//
//Subjects=13
-24.346900	49.947300	33.821200
-44.449900	19.041200	4.428400
-6.724100	-1.938600	15.690900
10.835100	2.366900	19.098400
0.718300	-22.707000	6.642400
43.765300	10.324800	51.939200
2.963100	18.136500	60.096700

//
//Subjects=27
-14.638300	33.149400	-6.342600
-26.088100	-87.230700	-15.238500
-29.493100	-61.699500	41.173800
-28.483300	47.195400	-5.246100
-37.194700	33.446400	20.329500
-42.975100	-1.107600	27.768300
-48.911500	-42.296400	45.386100
-6.572500	11.974800	8.003100
10.204700	4.549200	-3.226800
26.652500	-90.299100	-14.637000
4.504100	14.450700	11.127600

//
//Subjects=27
-6.473500	9.963900	-0.293400

//
//Subjects=24
-24.888300	-16.668700	-15.740000
-50.991100	25.917900	11.275200
6.458100	0.580700	-0.963600

//
//Subjects=31
-28.652900	-0.664600	-6.179800
-4.590900	-18.141400	-11.031900
-4.611700	-8.242200	-6.491000
20.412500	6.533800	-4.667800

//
//Subjects=31
-11.440300	-45.525600	9.680000
-29.621100	-21.519500	62.995300
-5.284300	-13.206900	44.375800
-8.482300	11.548900	12.434700

//
//Subjects=10
-13.092900	8.952300	10.309000
-16.273700	-71.700000	17.928700
-16.886100	-35.571100	4.225000
-17.451300	-66.245700	39.145100
-26.684500	-76.096900	34.452200
-4.015100	25.881400	29.182600
-31.040500	-83.211400	11.183200
-38.157100	-57.296500	-3.598200
-7.696300	6.859600	21.913100
9.310500	3.432100	66.017800
11.192700	33.336900	0.418100
11.697900	27.488800	31.402400
0.614900	-13.417500	17.430100
-0.005100	-2.457900	68.905600
18.264900	-36.772200	5.606700
18.561700	-47.375800	-20.616700
18.929100	32.578000	46.420500
24.033900	-47.082700	-14.190400
24.703900	46.985200	33.469500
25.133900	7.206600	-11.731000
1.809100	-16.921500	-4.502100
1.277900	-25.411900	34.322000
29.849300	32.510000	-11.055700
32.814500	-82.611000	12.320300
41.384300	-69.907200	-2.546500

//
//Subjects=10
-11.023900	35.228200	1.122300
-14.530900	-46.479700	-38.207800
-16.113300	-18.424600	21.177000
-15.933900	-70.105700	-8.039200
-16.679100	4.340000	-0.098000
-18.128900	-64.411800	20.389500
-3.052700	-45.133300	5.354800
-2.543900	-63.310900	-39.599600
-26.594100	-58.979700	32.472000
-27.644900	-67.211600	39.782000
-26.826100	-63.909400	-22.950900
-4.370900	-71.788900	28.031000
-28.246900	-49.759200	-52.263300
-32.310900	-41.886700	50.210000
-34.040500	-21.790900	46.679500
-34.798700	-82.696100	15.672700
-36.828300	-57.979200	-35.170200
-37.975500	-58.697700	-18.141500
-41.442900	-44.155400	-32.136900
-6.144900	-41.968100	30.826200
-48.700300	-14.234800	37.238000
-57.718100	-7.873900	20.571900
-1.583100	-22.367900	41.768800
-1.203500	26.128300	26.551000
-0.900500	-71.686900	46.116400
10.358300	-56.899500	38.699300
10.380700	-84.150700	28.911100
0.024900	-71.691700	46.131600
18.055500	-23.695700	25.759900
20.468700	-57.023300	-27.804400
22.429700	-85.902100	27.147300
1.193100	-22.382300	41.814400
27.452900	-89.398800	-4.628800
29.586500	-55.773300	55.346600
32.663300	-33.463400	38.594400
1.820700	-34.638000	61.383500
2.499700	-45.162100	5.446000
3.008500	-63.339700	-39.508400
35.539500	-66.553400	21.094500
41.918500	-46.772500	-37.280600
44.715500	-56.686100	-41.775900
45.177900	-70.161200	-9.713200
46.714700	-21.311000	29.173200
56.098900	-11.259100	22.176600
7.415100	21.828500	2.867300

//
//Subjects=18
-11.360500	-1.070100	16.595600
-14.677100	63.021200	5.495300
-19.279100	-79.774600	33.328200
-22.303500	-23.579200	-2.838200
-23.066700	-50.232000	48.674900
-22.612300	36.285600	38.862200
-4.238700	-15.980000	34.221400
-4.023100	-49.116200	7.663600
-4.575500	-56.849200	48.360800
-3.936500	-11.007700	12.176300
-4.022500	18.515700	27.583800
-3.568700	37.401400	-2.149100
-3.794900	43.956700	17.386000
-44.721500	-41.452200	7.701200
-44.931700	7.259900	38.437300
-48.280900	-26.675100	0.933300
-7.721700	-34.452700	11.692800
-8.035900	9.836200	49.214900
-8.359500	14.283100	3.687300
8.250700	18.419200	8.864400
10.186100	-56.342800	52.261900
10.829900	-8.638100	16.254000
10.917700	2.976600	12.851600
22.411100	-79.642200	30.442600
25.204500	-63.993600	33.774100
25.898300	48.052100	12.871200
29.676900	-38.656100	53.366400
29.827900	-38.455400	41.676900
29.743700	-75.632300	37.252500
2.923500	42.957400	-1.512900
5.608900	16.684000	-2.154900

//
//Subjects=15
-4.050100	34.761900	34.527600
-9.292300	6.922200	2.073300
26.900900	-74.757300	-29.375700

//
//Subjects=16
-12.482500	-72.885600	10.673700
-12.111100	3.880500	4.440000
-15.676300	-73.212000	43.019400
-4.306300	2.712600	44.999700
-40.421500	-74.048100	23.603700
-1.105900	-7.878900	8.917200
9.975500	-57.459000	-3.700200
9.302300	-76.136400	43.164900
17.750900	-83.518800	31.798200
7.085300	-74.736000	0.019200
7.251500	3.257100	10.113600

//
//Subjects=16
-18.308500	-17.301600	48.271800
-29.484700	-31.479300	49.442100
-31.770700	10.536600	23.655900
-48.388300	-54.884400	0.961500
-48.445300	-63.530100	2.844000
-6.501700	12.497400	2.648700
-9.966100	-25.467900	44.936700
-1.179700	-76.965000	-5.736900
12.502700	-86.727900	7.082400
15.590900	-73.472700	-13.230000
23.746100	7.453800	24.303000
29.284100	1.835400	23.864400

//
//Subjects=16
-23.983300	-64.784400	43.677300
-6.636700	0.534300	9.620700
-9.355900	9.194400	7.692600
29.131700	-84.280800	10.298100
34.762100	-80.992200	5.299800

//
//Subjects=11
-20.583900	-2.624000	13.589800
-24.941900	-68.680200	45.093700
-24.176500	8.252500	8.253500
-27.040900	-12.489600	8.942500
-30.581900	-62.462500	-18.373100
-34.168100	-26.388300	55.250300
-37.830300	-42.528200	47.353300
-40.072100	39.111000	29.826000
-44.011700	-8.320800	34.274200
-46.447900	-2.141200	9.594600
-50.381900	-29.426200	19.555000
-50.759500	-32.213400	48.111800
-52.696100	-38.796000	-19.207600
-57.004900	-4.875600	37.984200
-0.957700	-71.670800	-21.446900
-1.546700	0.747900	45.761100
22.048500	4.024800	11.337500
31.464900	-58.796400	-19.678700
47.952500	1.095600	11.498200
4.663700	-71.628600	45.315200

//
//Subjects=11
-1.834900	5.456100	-2.443700
-32.476100	-43.106100	62.703600
-31.624100	-89.822500	-17.379400
-40.631900	37.245000	0.812500
-46.030500	-73.523200	28.062800
-47.986300	20.279800	-8.126000
-59.263100	-28.454200	-9.330400
-8.120900	-45.624300	39.454900
0.015900	5.446500	-2.413300
8.904300	-100.569100	-5.100000
19.451300	-56.783700	-20.592100
39.674700	-77.994200	-15.953500
52.716300	0.253600	0.688800
56.181100	-19.791200	13.262000
4.834700	-45.691500	39.667700

//
//Subjects=16
1.905500	29.484300	1.697700
4.616900	4.316700	-0.640800

//
//Subjects=24
-11.298500	14.009700	16.223600
-14.760100	-0.649500	-6.844200
-22.548900	-78.395900	0.072000
-7.863900	-49.210600	18.399900
-7.707300	25.056100	28.141100
-8.254700	36.989900	2.236900
-0.199700	-15.336500	8.226000
0.038100	-26.375600	-13.535400
26.164100	29.908600	-13.166200

//
//Subjects=12
-13.848500	7.468800	-3.357100
-29.928700	-82.754200	-3.168300
16.651300	46.324000	11.650200
22.778700	-35.804000	14.783300

//
//Subjects=20
-11.988300	6.614700	-4.307400

//
//Subjects=20
-26.727500	32.776300	-2.078200
-50.910700	30.166900	6.274000
-8.234300	17.948900	-4.971800

//
//Subjects=20
-15.689900	6.633900	-4.368200

//
//Subjects=20
8.346900	6.334900	-2.188200

//
//Subjects=30
-10.184700	6.256700	-0.707400
-17.483900	10.718300	-7.615000
-3.221900	-29.932300	23.007400
-34.263100	26.354100	6.194400
-34.097100	45.857100	-0.963600
-5.153500	-43.313500	25.310400
-42.394300	-4.569900	53.574800
-44.076700	-38.044900	30.556200
-44.048700	-45.149300	26.280200
-46.005900	3.424700	48.866000
-47.358300	-36.753300	-1.807600
